3.245748996734619,-3.2592453956604004
3.2385125160217285,-2.7945804595947266
3.7422263622283936,-3.222651243209839
4.849555492401123,-4.184248924255371
3.4690380096435547,-2.8269202709198
4.305478572845459,-4.183864116668701
1.6171315908432007,-1.5630050897598267
3.432274341583252,-2.9216320514678955
2.6896474361419678,-2.7090165615081787
2.2105355262756348,-2.039015054702759
4.535946369171143,-4.170084476470947
2.5356438159942627,-2.5432965755462646
3.8047776222229004,-3.5862255096435547
3.3019535541534424,-2.8922219276428223
1.8238133192062378,-1.7364962100982666
2.5772745609283447,-2.192750930786133
1.2937933206558228,-1.3568509817123413
1.7011836767196655,-2.3136982917785645
3.8717846870422363,-3.8290703296661377
4.352421760559082,-4.047769546508789
3.5461208820343018,-3.6057052612304688
3.135166883468628,-3.4042301177978516
-0.2310926914215088,0.12022819370031357
3.343980073928833,-3.0605785846710205
4.790896892547607,-4.1662373542785645
4.732877254486084,-4.343355655670166
3.140080213546753,-2.598592519760132
3.6330907344818115,-3.3985912799835205
1.2742679119110107,-0.6903683543205261
4.981898784637451,-4.043473720550537
2.0119998455047607,-2.1477560997009277
3.7337539196014404,-3.39349627494812
2.1019208431243896,-1.7579389810562134
2.580231189727783,-2.986347198486328
1.6707693338394165,-1.7593668699264526
1.0567020177841187,-1.2946516275405884
2.3230199813842773,-2.277714967727661
1.019232153892517,-0.9727882742881775
3.2596378326416016,-3.2709412574768066
2.377276659011841,-2.3953492641448975
3.0797619819641113,-2.7179975509643555
2.0895230770111084,-2.2785253524780273
3.4780564308166504,-3.427788496017456
3.6989548206329346,-3.518878936767578
3.4207851886749268,-3.7665863037109375
2.994877338409424,-2.4278342723846436
3.697361707687378,-3.1900031566619873
4.661168575286865,-4.052672863006592
3.6707284450531006,-3.285999059677124
3.6417236328125,-3.621912717819214
3.178565740585327,-3.199880838394165
3.275775909423828,-2.8354644775390625
3.7261455059051514,-3.201584577560425
4.858279228210449,-4.192330360412598
3.4731216430664062,-2.832366943359375
4.303455829620361,-4.182208061218262
1.5765419006347656,-1.524706244468689
3.4156243801116943,-2.906782388687134
2.677623987197876,-2.699429512023926
2.255446195602417,-2.0907390117645264
4.532222747802734,-4.159306526184082
2.558884382247925,-2.55891752243042
3.8132424354553223,-3.590801239013672
3.300387144088745,-2.8931374549865723
1.8338556289672852,-1.7429860830307007
1.0007760524749756,-0.8023326992988586
-4.543734073638916,3.799635410308838
-7.1698503494262695,6.5387163162231445
-7.19934606552124,6.7567644119262695
-5.932288646697998,5.803018093109131
-7.032332897186279,6.981975078582764
-7.6538920402526855,7.202968597412109
-7.474771022796631,7.4675445556640625
-7.395446300506592,7.1274027824401855
-3.0075275897979736,2.8022704124450684
-2.8649916648864746,2.207780361175537
-6.372720241546631,5.849490642547607
-1.5859631299972534,1.233747124671936
0.06477446854114532,0.12796787917613983
-6.829063415527344,5.297851085662842
1.6414130926132202,-1.6769866943359375
-7.853952884674072,7.2320098876953125
-6.382833957672119,5.919460773468018
-3.4447543621063232,3.026989221572876
-4.321410179138184,4.377173900604248
0.4683293402194977,-1.1672416925430298
-7.398955821990967,6.9526495933532715
-1.1802823543548584,1.3699959516525269
-4.715548992156982,4.33056116104126
-4.086581707000732,3.5896687507629395
-5.8878912925720215,5.290294170379639
1.3587311506271362,-1.3107274770736694
-2.2913010120391846,1.4353269338607788
-0.6057831645011902,1.3782317638397217
1.352558970451355,-1.21983802318573
-1.291408896446228,1.1752630472183228
-6.368463516235352,4.2674431800842285
-3.904158353805542,3.83882212638855
-2.911707639694214,3.0341880321502686
-6.403911590576172,5.477189064025879
-5.811196804046631,4.989933967590332
-7.1108245849609375,6.8375420570373535
-7.9144206047058105,7.07861328125
-4.8102545738220215,4.368335247039795
-5.736848831176758,5.519083023071289
-4.926958084106445,4.7395853996276855
-7.156991481781006,5.99103307723999
-7.297458648681641,6.424935817718506
-7.66400146484375,6.357696533203125
-2.893967390060425,2.6600658893585205
1.487489104270935,-0.9676172137260437
-3.0081663131713867,2.969593048095703
0.2637708783149719,0.49335822463035583
-7.4620256423950195,6.759378910064697
3.3418214321136475,-3.395441770553589
0.006731289904564619,-0.03601796180009842
0.353831022977829,0.020754534751176834
-7.356900215148926,6.909888744354248
-5.6645379066467285,5.213246822357178
0.4117768704891205,-0.41809120774269104
-7.0698089599609375,6.505792140960693
-6.258689880371094,5.672375679016113
0.5356616377830505,0.06493435800075531
-7.6561431884765625,6.827068328857422
-1.0443766117095947,0.3128664195537567
-6.100546836853027,5.0593695640563965
-2.43088698387146,2.041860342025757
-1.932944655418396,1.8728481531143188
-8.835989952087402,7.8031134605407715
-2.0921201705932617,1.9276517629623413
-1.5777753591537476,1.1781286001205444
0.966629683971405,-0.7787801623344421
-7.1144700050354,6.1823906898498535
-4.783822059631348,4.728321075439453
-2.7108304500579834,2.135235548019409
2.696004629135132,-2.584846258163452
-2.3484113216400146,2.55033540725708
-6.381756782531738,5.499743938446045
-3.9181389808654785,3.846710205078125
-6.342914581298828,6.484706878662109
-6.599725246429443,4.853672027587891
-0.5484303832054138,1.0294075012207031
-2.954465627670288,2.952671766281128
-5.453999042510986,5.520022869110107
-6.27894926071167,5.667508125305176
-7.695920467376709,7.069369792938232
-5.200899600982666,6.072744846343994
-8.009575843811035,7.3544020652771
-4.899952411651611,5.045963287353516
-3.894254446029663,3.2541394233703613
-2.3963825702667236,1.9200737476348877
-5.499494552612305,4.447938442230225
-6.253770351409912,4.964671611785889
-2.7017738819122314,2.3997867107391357
-2.4565017223358154,2.0297391414642334
-5.4882330894470215,5.174978733062744
-6.181682109832764,4.968934535980225
-7.674474239349365,7.284297943115234
-3.4356350898742676,3.1170594692230225
-3.093526840209961,3.207160234451294
-6.216411113739014,5.9001784324646
-1.3025258779525757,1.22005295753479
-1.9264074563980103,1.9638258218765259
-2.987042188644409,2.9416379928588867
-1.9920629262924194,1.5945366621017456
-2.8664968013763428,2.415982484817505
-0.7207873463630676,0.1710207313299179
-2.659364700317383,2.7719101905822754
-4.4774065017700195,3.72898268699646
-0.14805178344249725,-0.6557843089103699
-8.474482536315918,7.115786075592041
-6.208749771118164,5.300785064697266
-5.716711521148682,4.3372955322265625
-3.104912281036377,3.1122372150421143
-3.4111316204071045,3.711557149887085
-1.8917979001998901,2.049940586090088
-2.5952484607696533,1.7854881286621094
-7.467025279998779,5.580684661865234
-2.1744446754455566,2.1711525917053223
-4.1100687980651855,3.0760066509246826
-3.3917393684387207,3.1404266357421875
-7.886720180511475,7.066277980804443
-5.6762614250183105,5.177285194396973
-3.519796848297119,3.1728169918060303
-3.96744704246521,3.2130978107452393
-2.8791210651397705,2.0749144554138184
-1.9054502248764038,1.56680428981781
-7.204696178436279,6.654832363128662
0.10497641563415527,0.2520217001438141
-4.819860458374023,4.0261969566345215
-5.995057106018066,5.416675090789795
-6.693051338195801,6.113563537597656
-3.716886281967163,3.735464572906494
-6.15770959854126,5.939190864562988
-8.279875755310059,7.993282318115234
-4.0999274253845215,4.3713459968566895
-5.216536521911621,4.9853515625
-3.6417768001556396,3.3412415981292725
0.12649880349636078,-0.29683029651641846
-5.92773962020874,5.324379920959473
-4.027153015136719,3.860668182373047
-5.929207801818848,5.356335639953613
-7.791311740875244,6.85861349105835
-1.405592679977417,1.3449256420135498
-5.259091854095459,5.50307559967041
-3.7483513355255127,3.7375893592834473
-4.2352213859558105,3.7757484912872314
-7.705044746398926,6.894313335418701
-3.2815492153167725,3.4139156341552734
-3.8521029949188232,3.093048095703125
-5.015298843383789,4.328952789306641
-1.102626085281372,1.0259760618209839
-5.952224254608154,5.246312141418457
-6.364053249359131,5.754225254058838
-5.306212902069092,4.341789245605469
-5.898496150970459,4.885156154632568
-4.206889629364014,3.251371145248413
-5.125834941864014,4.140548229217529
-1.6371866464614868,1.5260345935821533
-7.964828014373779,7.494642734527588
-3.6957898139953613,4.097965240478516
-3.976747989654541,3.2673630714416504
-4.673762798309326,4.503657817840576
-6.483335018157959,4.903327941894531
-2.7041854858398438,2.080048084259033
-5.199222087860107,4.62092924118042
-7.9667649269104,7.16635274887085
-1.045356035232544,1.5225616693496704
-1.981156349182129,1.2324563264846802
1.090664267539978,-0.8616214990615845
-0.59219890832901,0.986153781414032
1.085452914237976,-0.8381492495536804
-4.1137495040893555,4.220346927642822
-1.0942490100860596,0.78868168592453
-1.32041335105896,0.9036967158317566
-5.218289852142334,4.896265983581543
-2.2298431396484375,1.8838523626327515
-1.6687567234039307,1.3573874235153198
1.5989668369293213,-1.8171398639678955
-0.8433921933174133,0.6202310919761658
-2.70623517036438,2.089369535446167
-5.0866312980651855,5.257073879241943
-8.798506736755371,8.233359336853027
-5.00481653213501,4.204217910766602
-3.2163445949554443,3.9355762004852295
-6.522275447845459,5.580036640167236
-7.896529674530029,7.037813663482666
-7.431129455566406,6.973867893218994
-0.7829931378364563,-0.1415124237537384
-0.5628739595413208,0.14444826543331146
-7.592225551605225,6.588958740234375
-1.3242655992507935,1.0834835767745972
1.5950623750686646,-1.714594841003418
-1.844940185546875,1.7294902801513672
-8.212730407714844,7.159346103668213
-7.241540431976318,6.550697326660156
-6.43700647354126,5.84690523147583
-2.6133952140808105,2.7629590034484863
-2.631157636642456,2.4167020320892334
-1.4245195388793945,1.4755518436431885
-6.807345867156982,5.669013500213623
0.38285335898399353,-0.3359932601451874
-7.698935031890869,6.878373622894287
0.24202437698841095,-0.31875061988830566
-5.215412616729736,4.6107282638549805
0.8352195620536804,-0.3229229152202606
-3.5444416999816895,3.4556941986083984
-4.319674491882324,3.516887664794922
0.13044233620166779,-0.2466755211353302
-6.227752208709717,5.4655656814575195
1.8201230764389038,-1.8919563293457031
-1.3389866352081299,0.919278621673584
-6.257057189941406,5.4226813316345215
-5.771226406097412,4.7686767578125
-4.631035804748535,4.707189559936523
0.4463556706905365,-0.5304726958274841
-4.666488170623779,5.256188869476318
-0.7802945971488953,1.4125089645385742
-5.585326194763184,4.8502702713012695
-2.26778507232666,1.940794587135315
-5.471373081207275,5.025895118713379
-5.161412715911865,4.404225826263428
1.5706194639205933,-1.599338412284851
-7.492875576019287,6.811807155609131
-5.40027379989624,5.6110992431640625
-8.409712791442871,6.889698028564453
-7.394747257232666,7.1405839920043945
-6.616433620452881,6.561509132385254
0.01817886158823967,0.06269949674606323
-6.116525650024414,5.766931056976318
-5.049945831298828,4.365406036376953
-5.63161039352417,4.072772026062012
-7.738317012786865,6.875423431396484
-6.9434428215026855,6.081316947937012
-6.805641174316406,5.892691612243652
0.839302659034729,-0.999869167804718
-1.401771903038025,1.1080269813537598
-5.5076518058776855,5.549585819244385
0.7670826315879822,-0.5545186996459961
-0.6741741299629211,0.36715927720069885
-5.3870368003845215,5.24771785736084
-5.843815803527832,4.724761486053467
-5.139493465423584,4.539277076721191
-5.10033655166626,4.50161600112915
-3.053826093673706,3.415904998779297
-4.826033115386963,4.104602813720703
-3.1094367504119873,2.2136833667755127
-6.662915229797363,5.561324596405029
-3.539600372314453,2.2481400966644287
-4.440766334533691,3.3488736152648926
-1.783537745475769,1.7852188348770142
-4.729525089263916,4.464833736419678
-5.136266231536865,3.692505359649658
-2.742398262023926,2.8166885375976562
-3.618908405303955,3.2149300575256348
-4.428042411804199,3.686882734298706
-7.082493782043457,7.320641994476318
-6.258183479309082,5.4576849937438965
-6.260818004608154,5.662895202636719
-0.23993174731731415,0.10494697093963623
-6.686334133148193,5.297442436218262
-5.531675338745117,5.018134593963623
-8.336868286132812,7.544003963470459
-5.135351657867432,4.997796535491943
-1.7448099851608276,2.2467029094696045
-1.7526273727416992,2.096040964126587
-4.42567777633667,3.7315070629119873
-2.0586278438568115,2.093616485595703
-6.833660125732422,5.858638763427734
-5.67329216003418,4.8667192459106445
-4.3886566162109375,3.470888614654541
-2.6131672859191895,3.021953821182251
-1.9891937971115112,1.7749252319335938
-6.348193645477295,6.0902018547058105
-6.801540374755859,6.773584842681885
0.1426326483488083,0.3727284371852875
-5.44936466217041,4.580606460571289
0.9177539944648743,-0.710027813911438
0.40245136618614197,0.3995462954044342
-4.75784158706665,3.6018097400665283
-4.256540298461914,3.8204433917999268
-4.698729991912842,4.354990482330322
-6.359169006347656,5.543245315551758
-2.558831214904785,2.224655866622925
-7.592555999755859,6.5915679931640625
-5.588812351226807,4.683787822723389
-2.401384115219116,2.5884759426116943
-2.405909538269043,1.8274263143539429
-5.84245491027832,4.983971118927002
-3.6384122371673584,3.3258419036865234
-6.22253942489624,4.88088846206665
-2.8466358184814453,2.3046865463256836
-3.4515938758850098,2.9704630374908447
-0.4521758258342743,0.4611143171787262
-1.3752533197402954,1.2478058338165283
-1.3927503824234009,1.0332907438278198
-1.0298569202423096,1.102708101272583
-4.082814693450928,3.0287396907806396
-2.8318405151367188,1.9174597263336182
-1.887904405593872,1.417493462562561
-2.1005914211273193,2.06815505027771
-3.573744297027588,3.4989631175994873
-2.9861409664154053,2.099966287612915
-4.86637544631958,4.84619140625
-7.161563396453857,6.0249247550964355
-7.660749912261963,6.705979347229004
-0.5377978682518005,1.5242828130722046
-1.1606305837631226,1.5899831056594849
-2.184831142425537,1.7851871252059937
-3.2745614051818848,2.014055013656616
-1.2839072942733765,1.0542248487472534
-3.2679924964904785,2.8256137371063232
-5.476037502288818,5.087491512298584
-2.4628398418426514,2.705622911453247
-5.5993499755859375,4.318594455718994
-4.614114284515381,3.9170453548431396
-5.653836250305176,5.378036022186279
-0.42880234122276306,0.5596606135368347
-3.5633187294006348,2.945096731185913
-2.2091801166534424,2.0816476345062256
1.5752400159835815,-1.252752661705017
-0.681304395198822,0.5833256244659424
-7.75112771987915,6.540564060211182
-3.2696168422698975,3.2574269771575928
-4.100284099578857,3.4999401569366455
-6.485606670379639,6.588749885559082
-7.008797645568848,6.007386684417725
-4.364905834197998,3.3947761058807373
-0.3632892072200775,0.23747411370277405
0.9873847365379333,-1.2462700605392456
-4.557652950286865,4.333150386810303
-3.3768348693847656,3.010236978530884
-3.488393783569336,3.136871099472046
-3.9734787940979004,3.8188436031341553
-6.801595211029053,5.87572717666626
-5.1923651695251465,4.611617088317871
-8.426457405090332,7.0316948890686035
-3.7240567207336426,3.3906257152557373
-3.005347967147827,3.090737819671631
-0.5521275401115417,-0.37991389632225037
-2.4298245906829834,2.6425299644470215
-6.585785865783691,5.915378570556641
-5.773356914520264,4.822509288787842
-8.622478485107422,7.699841499328613
-3.2896316051483154,3.3119380474090576
-8.862208366394043,7.85552978515625
-5.17530632019043,4.439071178436279
-5.275811672210693,4.401319980621338
-4.474789619445801,3.787214994430542
-1.1253756284713745,1.1243205070495605
-2.88120698928833,1.4216021299362183
-5.809491157531738,4.895921230316162
-4.254003047943115,4.697981357574463
-6.5984649658203125,5.862683296203613
-6.129062175750732,5.070328712463379
-5.529674053192139,4.927697658538818
-4.864664554595947,4.051666259765625
-5.383642673492432,4.5030131340026855
-7.811524391174316,6.436689853668213
-4.127979755401611,3.764479398727417
-4.775092601776123,4.113000869750977
-7.043345928192139,6.106278896331787
-7.402545928955078,6.799136638641357
-8.055047988891602,7.1820387840271
-4.537075996398926,4.802611827850342
-3.411888837814331,3.6011955738067627
-7.647143840789795,6.973336219787598
-0.38784822821617126,0.7304036021232605
-5.014108657836914,4.556434154510498
-1.5912585258483887,1.809958815574646
-0.5350058674812317,0.9043650031089783
-4.18066930770874,3.9126384258270264
-3.5540778636932373,3.0318336486816406
-7.122651100158691,5.540948867797852
-6.697571754455566,5.579013347625732
-3.861767292022705,3.0838000774383545
-8.258662223815918,7.552596569061279
-1.5914138555526733,1.0984278917312622
-4.883110523223877,4.004467487335205
-7.997723579406738,6.7254838943481445
-2.6477162837982178,3.1162171363830566
-1.7652181386947632,2.1342933177948
-3.006627321243286,2.9701900482177734
-4.689770698547363,4.652584552764893
-5.2933244705200195,3.8657314777374268
-3.8179919719696045,3.6186363697052
-1.204184651374817,1.4513081312179565
-5.820834636688232,6.226459503173828
-5.782900333404541,5.464312553405762
-5.768228054046631,5.027248382568359
-6.5356597900390625,6.380081653594971
-4.3415303230285645,3.9797494411468506
-3.7829391956329346,2.796753168106079
-2.955557107925415,2.252034902572632
-6.8942484855651855,6.01693868637085
-0.5637160539627075,0.22007055580615997
-3.020195484161377,2.6358799934387207
-0.7862340211868286,-0.16138508915901184
-2.9698426723480225,2.4774892330169678
-6.458714485168457,5.700267314910889
-6.816123962402344,6.064061164855957
0.3341428339481354,-0.39763447642326355
-6.594677925109863,6.62591028213501
-9.5650053024292,8.891139030456543
-3.3353867530822754,2.6868748664855957
-5.952550411224365,5.540996074676514
-3.5004639625549316,3.3062398433685303
-8.513269424438477,7.076850891113281
-6.02532958984375,5.846729278564453
-4.349749565124512,4.520492076873779
0.9183587431907654,-0.31565478444099426
-0.43705734610557556,0.49994030594825745
-1.4932512044906616,1.7360544204711914
-5.964032173156738,5.648647308349609
-3.434370517730713,2.9337003231048584
-5.828444004058838,5.622941493988037
-5.559024333953857,4.989067077636719
-5.935632228851318,4.351630210876465
-6.121062755584717,4.901138782501221
-1.7616935968399048,1.3927311897277832
-5.999025821685791,5.67905855178833
-0.9259565472602844,-0.18564343452453613
-5.023562908172607,4.50275993347168
0.805131733417511,-0.132725790143013
-6.025330066680908,5.826541423797607
-3.8760483264923096,3.7699196338653564
-3.9586684703826904,3.7623651027679443
-5.89204740524292,5.464969158172607
-3.578460693359375,3.045316696166992
-1.2795604467391968,1.15138840675354
-2.277221202850342,2.4318478107452393
-8.306900024414062,8.144618034362793
-4.286489009857178,3.9214653968811035
-8.238919258117676,7.10567569732666
-6.459819316864014,5.635224342346191
-8.047164916992188,7.551872253417969
1.0804433822631836,-1.148294448852539
-2.7122199535369873,2.304344654083252
-3.56732177734375,3.5774924755096436
-4.741363048553467,4.376224040985107
-8.880499839782715,7.786352634429932
-3.615898609161377,3.5832550525665283
-3.8133015632629395,2.2590765953063965
-5.183925151824951,4.50256872177124
-2.250084400177002,1.9638479948043823
-5.28101110458374,4.694634914398193
-2.009777545928955,1.6856071949005127
-3.6203715801239014,2.9350922107696533
-3.5365207195281982,2.903258800506592
-5.198365688323975,5.694427490234375
-2.434732437133789,1.322016954421997
-4.305599212646484,4.203895092010498
-3.0467140674591064,3.2264156341552734
-1.6852749586105347,1.5923079252243042
-5.609387397766113,5.335648536682129
-5.22993803024292,5.644336700439453
-6.583371162414551,6.578261852264404
-4.561211585998535,4.124253273010254
-5.032283782958984,4.416915416717529
-1.4788854122161865,1.3465479612350464
-1.360223412513733,1.2594187259674072
-4.1475043296813965,2.8751890659332275
-3.1703193187713623,3.2418205738067627
-5.443953037261963,5.164108753204346
-0.42011791467666626,0.500354528427124
-6.999190807342529,6.145910739898682
-4.0858473777771,3.7276103496551514
1.4020323753356934,-0.7216523289680481
-5.679600715637207,5.252204895019531
-1.5069284439086914,2.0668694972991943
-3.6390388011932373,2.949833631515503
2.687716245651245,-2.3343989849090576
-5.344594955444336,4.601683616638184
-2.594585657119751,2.1077518463134766
-5.8030619621276855,4.4971232414245605
-6.605121612548828,5.670838832855225
-7.170662879943848,6.368334770202637
-5.7248759269714355,5.234048366546631
-4.9207282066345215,4.202094554901123
-7.022418975830078,6.0828776359558105
0.2284429520368576,-0.20772968232631683
-5.005259990692139,4.3966898918151855
-1.125573754310608,0.7539662718772888
-2.3033483028411865,2.1612343788146973
-2.5533294677734375,1.735559105873108
0.018553465604782104,-0.05188174173235893
-7.670435428619385,6.689100742340088
-9.288800239562988,7.918835639953613
-5.920705318450928,5.601568222045898
1.542794108390808,-1.670082926750183
-2.5285589694976807,2.1939542293548584
-7.097580909729004,6.586464881896973
0.4675673544406891,-0.8904157876968384
-0.7082924842834473,0.7827403545379639
-2.7760870456695557,2.904524803161621
-2.5345568656921387,2.784264087677002
0.8571434020996094,-0.849032998085022
-3.8083457946777344,3.7610321044921875
-7.28661584854126,6.908496379852295
-6.8476738929748535,5.928389549255371
0.9737941026687622,-0.8304135203361511
-3.1217141151428223,2.9307315349578857
0.4535937011241913,-0.16816726326942444
-0.4962630867958069,0.7565066814422607
-7.62375020980835,6.657448768615723
-7.15796422958374,6.7538886070251465
-1.0239924192428589,0.14424315094947815
-3.729189395904541,3.735140562057495
-2.105318784713745,1.9031622409820557
-6.953474521636963,6.74029541015625
0.2024831622838974,-0.5284032225608826
-3.9606385231018066,3.342723846435547
-7.77963399887085,6.559909343719482
0.0707126334309578,-0.4615310728549957
-7.542893886566162,6.289976596832275
-3.9770195484161377,3.9842514991760254
-3.675590991973877,3.2402493953704834
-2.7535512447357178,3.242089033126831
-3.0466785430908203,3.1884474754333496
-4.917113780975342,4.533085346221924
-6.671920299530029,5.759507656097412
-3.2795567512512207,3.4488418102264404
-3.5951039791107178,2.7131965160369873
-3.50713849067688,3.2133584022521973
1.3091610670089722,-1.6687405109405518
-2.893555164337158,2.6392648220062256
-8.710025787353516,8.219950675964355
-5.812552452087402,5.498615264892578
-4.487680435180664,3.771827459335327
-6.465114593505859,5.868533611297607
-0.9787635207176208,0.6374539732933044
-3.2270588874816895,3.094804525375366
-3.9322006702423096,3.838287830352783
1.2230976819992065,-1.5448267459869385
-2.4592344760894775,2.648699998855591
-4.29285192489624,3.4498679637908936
-7.689222812652588,6.634978771209717
-1.9692070484161377,2.1075119972229004
0.3791539669036865,-0.8223015069961548
-6.563337802886963,5.955175399780273
-2.4934158325195312,3.0268537998199463
1.2796248197555542,-1.353747010231018
-0.016150956973433495,0.1347324401140213
-3.0552945137023926,2.7001750469207764
-4.771376132965088,4.3277459144592285
-4.03192663192749,3.966815233230591
-0.9691155552864075,0.4944571554660797
-2.2888007164001465,1.9967063665390015
-3.596707582473755,3.658731460571289
3.5178894996643066,-3.2333672046661377
-7.509910583496094,7.032483100891113
-6.091794967651367,5.773850440979004
-2.0247950553894043,1.8990812301635742
-6.4999237060546875,5.633708953857422
-5.763502597808838,5.161820411682129
0.20395579934120178,-0.027613027021288872
-6.011849403381348,6.14143705368042
-1.6159279346466064,1.6874678134918213
-7.5155181884765625,7.776824951171875
1.6515735387802124,-1.6792652606964111
-6.903874397277832,5.491818904876709
-7.077130317687988,6.02869176864624
-3.7765884399414062,3.6405932903289795
1.0412925481796265,-0.9334096908569336
-2.5719120502471924,2.1557774543762207
-5.397794246673584,4.797885894775391
-7.364594459533691,6.7517313957214355
-6.501572608947754,5.553142547607422
-1.4249016046524048,0.8324589133262634
-4.455347061157227,4.038721084594727
-1.1238864660263062,0.8335794806480408
-2.672642230987549,1.9878647327423096
-4.974575519561768,4.219406604766846
-7.0097174644470215,6.869828701019287
-2.5772104263305664,1.6991509199142456
-3.8543190956115723,3.47440505027771
-8.114130020141602,7.71212911605835
-6.638282775878906,6.407141208648682
-7.540603160858154,7.359133243560791
-1.077745795249939,1.1025885343551636
-6.6414384841918945,6.520027160644531
-5.135143756866455,5.319199562072754
-0.9272908568382263,0.4560917317867279
-4.194396495819092,3.3574016094207764
-1.3537561893463135,1.4604721069335938
-0.5193493962287903,0.12335968017578125
1.890977144241333,-1.9691170454025269
-6.916623592376709,6.294999599456787
-0.9700024724006653,1.028096079826355
-6.221089839935303,5.8944268226623535
-1.9420536756515503,1.4626625776290894
-3.164254903793335,2.522388219833374
-5.6931586265563965,4.575986385345459
-3.8605575561523438,4.515553951263428
-2.609766960144043,2.4969496726989746
-2.282440662384033,2.1405951976776123
-1.7830101251602173,1.0963019132614136
-6.733277797698975,5.605802536010742
-6.497627258300781,5.928015232086182
-4.9648661613464355,3.815870761871338
1.797921061515808,-1.3702502250671387
-1.260981798171997,1.7029993534088135
-4.5927414894104,4.654639720916748
-0.470383882522583,-0.3914671838283539
-2.453693151473999,1.929864764213562
0.13684184849262238,-0.10370594263076782
-8.48353099822998,7.768280982971191
-7.651885986328125,6.053215026855469
-4.036142826080322,2.9362592697143555
-5.247251033782959,4.697693347930908
-2.936905860900879,3.289393186569214
-3.5968575477600098,2.624047040939331
-0.7584518790245056,1.1030043363571167
-4.911892414093018,3.642249345779419
-1.3865569829940796,1.493159294128418
-6.870492458343506,6.4284820556640625
-4.990126609802246,4.4180474281311035
-4.466680526733398,3.2168521881103516
-2.4262003898620605,2.225510358810425
-7.239808559417725,6.174071788787842
-1.652791976928711,1.3125449419021606
-6.2833170890808105,5.15346622467041
-6.185946941375732,5.829280376434326
-5.525000095367432,4.817142009735107
-4.394972324371338,3.7063705921173096
1.9286272525787354,-1.5341609716415405
-7.196442604064941,7.3132004737854
-8.211627006530762,7.57446813583374
0.48169299960136414,-0.7345719337463379
-3.871793508529663,3.4997398853302
-2.370093822479248,2.7642807960510254
0.5866832733154297,-0.08911695331335068
-3.970062732696533,3.3934898376464844
-4.13618803024292,3.455195188522339
-1.248311996459961,1.703295111656189
0.8300658464431763,-0.8452301025390625
-6.517773628234863,5.751760005950928
-5.540457725524902,5.63202428817749
1.6892719268798828,-1.8121179342269897
-1.2633761167526245,1.1697906255722046
-4.934398651123047,4.2421183586120605
0.5189528465270996,-0.2869255542755127
-4.975188732147217,4.7259521484375
-1.3471105098724365,1.8132753372192383
-3.2917556762695312,3.236271381378174
1.4091886281967163,-1.0535832643508911
0.816441535949707,-0.7231406569480896
-3.006849765777588,3.74082350730896
-4.335741996765137,3.8152260780334473
0.712805449962616,-1.0169017314910889
1.8583688735961914,-1.5631487369537354
-2.2728915214538574,1.86709725856781
-1.61556875705719,2.6755073070526123
-2.5509679317474365,2.7203445434570312
-5.61668586730957,4.7593560218811035
-4.641107082366943,3.9064080715179443
-1.4560054540634155,1.1476999521255493
-5.655497074127197,4.72619104385376
-5.6705641746521,4.764152526855469
-7.509311199188232,6.534755229949951
-5.109132766723633,5.501317501068115
-0.9220532774925232,1.1811199188232422
-3.3637688159942627,3.397233724594116
-3.15189790725708,3.047023296356201
-1.4432077407836914,1.5687217712402344
-3.3711845874786377,2.935227870941162
-6.991802215576172,5.883955955505371
-0.17380650341510773,-0.23712559044361115
-0.4531203806400299,0.3271181285381317
-5.673948764801025,5.511255741119385
-3.184657335281372,2.416468381881714
2.3621716499328613,-1.7974770069122314
-1.3402907848358154,1.205104112625122
-5.566182613372803,4.6437273025512695
-5.902238368988037,5.2364068031311035
-5.268216133117676,5.01997709274292
-5.894365310668945,5.375235080718994
-0.7769402861595154,0.7010213732719421
-0.39704400300979614,0.40867018699645996
-5.075018882751465,5.431390285491943
0.42342621088027954,-0.3811582028865814
-4.74365758895874,4.376058578491211
-5.597789764404297,4.92340612411499
-0.6419932246208191,0.6632156372070312
-6.198520183563232,5.317616939544678
-6.514817714691162,6.187177658081055
-7.3119330406188965,6.693479061126709
2.066481113433838,-2.306089162826538
-9.234610557556152,8.66809368133545
-4.989164352416992,4.493650913238525
-2.054384708404541,1.7662986516952515
-6.0282793045043945,5.417895793914795
-0.577147901058197,0.22438645362854004
-8.219250679016113,7.5725016593933105
0.00042562486487440765,-0.11964573711156845
1.6335601806640625,-1.0606975555419922
-4.999330520629883,4.935454845428467
-5.34932279586792,4.982170104980469
-3.686943769454956,3.2323830127716064
-1.6340618133544922,1.3913809061050415
-0.6686941981315613,-0.01851460710167885
-5.783369541168213,5.019357681274414
-5.472074031829834,5.073596477508545
-3.305344343185425,2.654585599899292
1.8973406553268433,-1.9575341939926147
-6.362786769866943,5.648013591766357
-0.8997791409492493,0.6864572763442993
-1.2820371389389038,0.4178951382637024
-6.625436305999756,6.161037921905518
-0.5407893657684326,0.8755070567131042
0.0109002236276865,0.4934183657169342
-2.402829170227051,2.537332773208618
-0.5554553866386414,0.6544771790504456
-7.0596747398376465,5.706579685211182
2.5613958835601807,-2.4710960388183594
-4.843650817871094,4.688387393951416
1.033217430114746,-0.7150910496711731
-6.661957740783691,5.927648544311523
-5.605462551116943,4.53133487701416
-3.9245262145996094,3.867227554321289
0.5157405138015747,-0.7087538838386536
-6.99126672744751,7.193267822265625
